id;name;geoid;geoname;value;datetime
1295;Real time generation Solar PV;;;9.33333333333;2023-04-07T04:00:00+02:00
1295;Real time generation Solar PV;;;44;2023-04-07T05:00:00+02:00
1295;Real time generation Solar PV;;;9.83333333333;2023-04-07T06:00:00+02:00
1295;Real time generation Solar PV;;;20.91666666667;2023-04-07T07:00:00+02:00
1295;Real time generation Solar PV;;;1698.75;2023-04-07T08:00:00+02:00
1295;Real time generation Solar PV;;;7940.25;2023-04-07T09:00:00+02:00
1295;Real time generation Solar PV;;;12189.41666666667;2023-04-07T10:00:00+02:00
1295;Real time generation Solar PV;;;12623.25;2023-04-07T11:00:00+02:00
1295;Real time generation Solar PV;;;12564.08333333333;2023-04-07T12:00:00+02:00
1295;Real time generation Solar PV;;;12638.66666666667;2023-04-07T13:00:00+02:00
1295;Real time generation Solar PV;;;12439.16666666667;2023-04-07T14:00:00+02:00
1295;Real time generation Solar PV;;;11870.83333333333;2023-04-07T15:00:00+02:00
1295;Real time generation Solar PV;;;11409.16666666667;2023-04-07T16:00:00+02:00
1295;Real time generation Solar PV;;;11020.33333333333;2023-04-07T17:00:00+02:00
1295;Real time generation Solar PV;;;9979.91666666667;2023-04-07T18:00:00+02:00
1295;Real time generation Solar PV;;;5512.75;2023-04-07T19:00:00+02:00
1295;Real time generation Solar PV;;;782.25;2023-04-07T20:00:00+02:00
1295;Real time generation Solar PV;;;66.75;2023-04-07T21:00:00+02:00
1295;Real time generation Solar PV;;;56.33333333333;2023-04-07T22:00:00+02:00
1295;Real time generation Solar PV;;;55.75;2023-04-07T23:00:00+02:00
1295;Real time generation Solar PV;;;55.66666666667;2023-04-08T00:00:00+02:00
1295;Real time generation Solar PV;;;55.75;2023-04-08T01:00:00+02:00
1295;Real time generation Solar PV;;;55.83333333333;2023-04-08T02:00:00+02:00
1295;Real time generation Solar PV;;;55.16666666667;2023-04-08T03:00:00+02:00
1295;Real time generation Solar PV;;;53;2023-04-08T04:00:00+02:00
1295;Real time generation Solar PV;;;53;2023-04-08T05:00:00+02:00
1295;Real time generation Solar PV;;;53;2023-04-08T06:00:00+02:00
1295;Real time generation Solar PV;;;65.91666666667;2023-04-08T07:00:00+02:00
1295;Real time generation Solar PV;;;1851.5;2023-04-08T08:00:00+02:00
1295;Real time generation Solar PV;;;8014.91666666667;2023-04-08T09:00:00+02:00
1295;Real time generation Solar PV;;;11943;2023-04-08T10:00:00+02:00
1295;Real time generation Solar PV;;;13158;2023-04-08T11:00:00+02:00
1295;Real time generation Solar PV;;;14275.83333333333;2023-04-08T12:00:00+02:00
1295;Real time generation Solar PV;;;14369.5;2023-04-08T13:00:00+02:00
1295;Real time generation Solar PV;;;13904;2023-04-08T14:00:00+02:00
1295;Real time generation Solar PV;;;13097.16666666667;2023-04-08T15:00:00+02:00
1295;Real time generation Solar PV;;;12110.41666666667;2023-04-08T16:00:00+02:00
1295;Real time generation Solar PV;;;11540;2023-04-08T17:00:00+02:00
1295;Real time generation Solar PV;;;10062.25;2023-04-08T18:00:00+02:00
1295;Real time generation Solar PV;;;5055.83333333333;2023-04-08T19:00:00+02:00
1295;Real time generation Solar PV;;;701.66666666667;2023-04-08T20:00:00+02:00
1295;Real time generation Solar PV;;;113.91666666667;2023-04-08T21:00:00+02:00
1295;Real time generation Solar PV;;;40.41666666667;2023-04-08T22:00:00+02:00
1295;Real time generation Solar PV;;;23.08333333333;2023-04-08T23:00:00+02:00
1295;Real time generation Solar PV;;;21.66666666667;2023-04-09T00:00:00+02:00
1295;Real time generation Solar PV;;;21.66666666667;2023-04-09T01:00:00+02:00
1295;Real time generation Solar PV;;;21.25;2023-04-09T02:00:00+02:00
1295;Real time generation Solar PV;;;21;2023-04-09T03:00:00+02:00
1295;Real time generation Solar PV;;;20.16666666667;2023-04-09T04:00:00+02:00
1295;Real time generation Solar PV;;;20.08333333333;2023-04-09T05:00:00+02:00
1295;Real time generation Solar PV;;;20.58333333333;2023-04-09T06:00:00+02:00
1295;Real time generation Solar PV;;;32.16666666667;2023-04-09T07:00:00+02:00
1295;Real time generation Solar PV;;;1390.25;2023-04-09T08:00:00+02:00
1295;Real time generation Solar PV;;;6312.91666666667;2023-04-09T09:00:00+02:00
1295;Real time generation Solar PV;;;10708.58333333333;2023-04-09T10:00:00+02:00
1295;Real time generation Solar PV;;;12543.25;2023-04-09T11:00:00+02:00
1295;Real time generation Solar PV;;;12920.41666666667;2023-04-09T12:00:00+02:00
1295;Real time generation Solar PV;;;13109;2023-04-09T13:00:00+02:00
1295;Real time generation Solar PV;;;12925.66666666667;2023-04-09T14:00:00+02:00
1295;Real time generation Solar PV;;;11538.41666666667;2023-04-09T15:00:00+02:00
1295;Real time generation Solar PV;;;10513.5;2023-04-09T16:00:00+02:00
1295;Real time generation Solar PV;;;9502.41666666667;2023-04-09T17:00:00+02:00
1295;Real time generation Solar PV;;;7873.5;2023-04-09T18:00:00+02:00
1295;Real time generation Solar PV;;;3789.91666666667;2023-04-09T19:00:00+02:00
1295;Real time generation Solar PV;;;500.58333333333;2023-04-09T20:00:00+02:00
1295;Real time generation Solar PV;;;22.16666666667;2023-04-09T21:00:00+02:00
1295;Real time generation Solar PV;;;18.16666666667;2023-04-09T22:00:00+02:00
1295;Real time generation Solar PV;;;17.58333333333;2023-04-09T23:00:00+02:00
1295;Real time generation Solar PV;;;17.58333333333;2023-04-10T00:00:00+02:00
1295;Real time generation Solar PV;;;18;2023-04-10T01:00:00+02:00
1295;Real time generation Solar PV;;;17.5;2023-04-10T02:00:00+02:00
1295;Real time generation Solar PV;;;17.66666666667;2023-04-10T03:00:00+02:00
1295;Real time generation Solar PV;;;17.33333333333;2023-04-10T04:00:00+02:00
1295;Real time generation Solar PV;;;17.75;2023-04-10T05:00:00+02:00
1295;Real time generation Solar PV;;;17.75;2023-04-10T06:00:00+02:00
1295;Real time generation Solar PV;;;34.16666666667;2023-04-10T07:00:00+02:00
1295;Real time generation Solar PV;;;1339.25;2023-04-10T08:00:00+02:00
1295;Real time generation Solar PV;;;5879.25;2023-04-10T09:00:00+02:00
1295;Real time generation Solar PV;;;9976.16666666667;2023-04-10T10:00:00+02:00
1295;Real time generation Solar PV;;;11294.75;2023-04-10T11:00:00+02:00
1295;Real time generation Solar PV;;;11682.41666666667;2023-04-10T12:00:00+02:00
1295;Real time generation Solar PV;;;12074.75;2023-04-10T13:00:00+02:00
1295;Real time generation Solar PV;;;11584.91666666667;2023-04-10T14:00:00+02:00
1295;Real time generation Solar PV;;;11057.83333333333;2023-04-10T15:00:00+02:00
1295;Real time generation Solar PV;;;10429.33333333333;2023-04-10T16:00:00+02:00
1295;Real time generation Solar PV;;;10645.5;2023-04-10T17:00:00+02:00
1295;Real time generation Solar PV;;;9453.08333333333;2023-04-10T18:00:00+02:00
1295;Real time generation Solar PV;;;4819;2023-04-10T19:00:00+02:00
1295;Real time generation Solar PV;;;811.58333333333;2023-04-10T20:00:00+02:00
1295;Real time generation Solar PV;;;69;2023-04-10T21:00:00+02:00
1295;Real time generation Solar PV;;;63.66666666667;2023-04-10T22:00:00+02:00
1295;Real time generation Solar PV;;;63.5;2023-04-10T23:00:00+02:00
1295;Real time generation Solar PV;;;63;2023-04-11T00:00:00+02:00
1295;Real time generation Solar PV;;;63;2023-04-11T01:00:00+02:00
1295;Real time generation Solar PV;;;63;2023-04-11T02:00:00+02:00
1295;Real time generation Solar PV;;;63;2023-04-11T03:00:00+02:00
1295;Real time generation Solar PV;;;62.83333333333;2023-04-11T04:00:00+02:00
1295;Real time generation Solar PV;;;63;2023-04-11T05:00:00+02:00
1295;Real time generation Solar PV;;;63;2023-04-11T06:00:00+02:00
1295;Real time generation Solar PV;;;79.83333333333;2023-04-11T07:00:00+02:00
1295;Real time generation Solar PV;;;1896.66666666667;2023-04-11T08:00:00+02:00
1295;Real time generation Solar PV;;;7768;2023-04-11T09:00:00+02:00
1295;Real time generation Solar PV;;;11804.08333333333;2023-04-11T10:00:00+02:00
1295;Real time generation Solar PV;;;13512.66666666667;2023-04-11T11:00:00+02:00
1295;Real time generation Solar PV;;;14196.08333333333;2023-04-11T12:00:00+02:00
1295;Real time generation Solar PV;;;14550.08333333333;2023-04-11T13:00:00+02:00
1295;Real time generation Solar PV;;;14192.91666666667;2023-04-11T14:00:00+02:00
1295;Real time generation Solar PV;;;13900.58333333333;2023-04-11T15:00:00+02:00
1295;Real time generation Solar PV;;;13676.83333333333;2023-04-11T16:00:00+02:00
1295;Real time generation Solar PV;;;12799.16666666667;2023-04-11T17:00:00+02:00
1295;Real time generation Solar PV;;;10697.25;2023-04-11T18:00:00+02:00
1295;Real time generation Solar PV;;;5839.83333333333;2023-04-11T19:00:00+02:00
1295;Real time generation Solar PV;;;879;2023-04-11T20:00:00+02:00
1295;Real time generation Solar PV;;;29.25;2023-04-11T21:00:00+02:00
1295;Real time generation Solar PV;;;22.5;2023-04-11T22:00:00+02:00
1295;Real time generation Solar PV;;;21.08333333333;2023-04-11T23:00:00+02:00
1295;Real time generation Solar PV;;;21.41666666667;2023-04-12T00:00:00+02:00
1295;Real time generation Solar PV;;;21.08333333333;2023-04-12T01:00:00+02:00
1295;Real time generation Solar PV;;;21;2023-04-12T02:00:00+02:00
1295;Real time generation Solar PV;;;21;2023-04-12T03:00:00+02:00
1295;Real time generation Solar PV;;;21;2023-04-12T04:00:00+02:00
1295;Real time generation Solar PV;;;21;2023-04-12T05:00:00+02:00
1295;Real time generation Solar PV;;;21;2023-04-12T06:00:00+02:00
1295;Real time generation Solar PV;;;50.91666666667;2023-04-12T07:00:00+02:00
1295;Real time generation Solar PV;;;2114.91666666667;2023-04-12T08:00:00+02:00
1295;Real time generation Solar PV;;;7881;2023-04-12T09:00:00+02:00
1295;Real time generation Solar PV;;;11152.16666666667;2023-04-12T10:00:00+02:00
1295;Real time generation Solar PV;;;11603.83333333333;2023-04-12T11:00:00+02:00
1295;Real time generation Solar PV;;;11802.5;2023-04-12T12:00:00+02:00
1295;Real time generation Solar PV;;;11652.66666666667;2023-04-12T13:00:00+02:00
1295;Real time generation Solar PV;;;11396.66666666667;2023-04-12T14:00:00+02:00
1295;Real time generation Solar PV;;;9959.41666666667;2023-04-12T15:00:00+02:00
1295;Real time generation Solar PV;;;8899.75;2023-04-12T16:00:00+02:00
1295;Real time generation Solar PV;;;7110.58333333333;2023-04-12T17:00:00+02:00
1295;Real time generation Solar PV;;;5327.58333333333;2023-04-12T18:00:00+02:00
1295;Real time generation Solar PV;;;2850.41666666667;2023-04-12T19:00:00+02:00
1295;Real time generation Solar PV;;;524.75;2023-04-12T20:00:00+02:00
1295;Real time generation Solar PV;;;80;2023-04-12T21:00:00+02:00
1295;Real time generation Solar PV;;;73.91666666667;2023-04-12T22:00:00+02:00
1295;Real time generation Solar PV;;;72;2023-04-12T23:00:00+02:00
1295;Real time generation Solar PV;;;71.91666666667;2023-04-13T00:00:00+02:00
1295;Real time generation Solar PV;;;71.66666666667;2023-04-13T01:00:00+02:00
1295;Real time generation Solar PV;;;71.66666666667;2023-04-13T02:00:00+02:00
1295;Real time generation Solar PV;;;71.91666666667;2023-04-13T03:00:00+02:00
1295;Real time generation Solar PV;;;70.91666666667;2023-04-13T04:00:00+02:00
1295;Real time generation Solar PV;;;68.83333333333;2023-04-13T05:00:00+02:00
1295;Real time generation Solar PV;;;68;2023-04-13T06:00:00+02:00
1295;Real time generation Solar PV;;;100.5;2023-04-13T07:00:00+02:00
1295;Real time generation Solar PV;;;1919.08333333333;2023-04-13T08:00:00+02:00
1295;Real time generation Solar PV;;;7606.08333333333;2023-04-13T09:00:00+02:00
1295;Real time generation Solar PV;;;11797.08333333333;2023-04-13T10:00:00+02:00
1295;Real time generation Solar PV;;;12466.5;2023-04-13T11:00:00+02:00
1295;Real time generation Solar PV;;;12311.91666666667;2023-04-13T12:00:00+02:00
1295;Real time generation Solar PV;;;12434;2023-04-13T13:00:00+02:00
1295;Real time generation Solar PV;;;11887.58333333333;2023-04-13T14:00:00+02:00
1295;Real time generation Solar PV;;;11560.75;2023-04-13T15:00:00+02:00
1295;Real time generation Solar PV;;;10805.08333333333;2023-04-13T16:00:00+02:00
1295;Real time generation Solar PV;;;10317.25;2023-04-13T17:00:00+02:00
1295;Real time generation Solar PV;;;8361.16666666667;2023-04-13T18:00:00+02:00
1295;Real time generation Solar PV;;;4930.58333333333;2023-04-13T19:00:00+02:00
1295;Real time generation Solar PV;;;797;2023-04-13T20:00:00+02:00
1295;Real time generation Solar PV;;;46.5;2023-04-13T21:00:00+02:00
1295;Real time generation Solar PV;;;38.58333333333;2023-04-13T22:00:00+02:00
1295;Real time generation Solar PV;;;32.08333333333;2023-04-13T23:00:00+02:00
1295;Real time generation Solar PV;;;32;2023-04-14T00:00:00+02:00
1295;Real time generation Solar PV;;;32;2023-04-14T01:00:00+02:00
1295;Real time generation Solar PV;;;32;2023-04-14T02:00:00+02:00
1295;Real time generation Solar PV;;;32;2023-04-14T03:00:00+02:00
1295;Real time generation Solar PV;;;32;2023-04-14T04:00:00+02:00
1295;Real time generation Solar PV;;;32;2023-04-14T05:00:00+02:00
1295;Real time generation Solar PV;;;32;2023-04-14T06:00:00+02:00
1295;Real time generation Solar PV;;;67.33333333333;2023-04-14T07:00:00+02:00
1295;Real time generation Solar PV;;;1856.25;2023-04-14T08:00:00+02:00
1295;Real time generation Solar PV;;;6622.25;2023-04-14T09:00:00+02:00
1295;Real time generation Solar PV;;;9910;2023-04-14T10:00:00+02:00
1295;Real time generation Solar PV;;;10891;2023-04-14T11:00:00+02:00
1295;Real time generation Solar PV;;;12181.75;2023-04-14T12:00:00+02:00
1295;Real time generation Solar PV;;;11695.33333333333;2023-04-14T13:00:00+02:00
1295;Real time generation Solar PV;;;11417.41666666667;2023-04-14T14:00:00+02:00
1295;Real time generation Solar PV;;;11118.58333333333;2023-04-14T15:00:00+02:00
1295;Real time generation Solar PV;;;10324.08333333333;2023-04-14T16:00:00+02:00
1295;Real time generation Solar PV;;;9079.08333333333;2023-04-14T17:00:00+02:00
1295;Real time generation Solar PV;;;7788.41666666667;2023-04-14T18:00:00+02:00
1295;Real time generation Solar PV;;;4264.08333333333;2023-04-14T19:00:00+02:00
1295;Real time generation Solar PV;;;824.41666666667;2023-04-14T20:00:00+02:00
1295;Real time generation Solar PV;;;64.58333333333;2023-04-14T21:00:00+02:00
1295;Real time generation Solar PV;;;61.25;2023-04-14T22:00:00+02:00
1295;Real time generation Solar PV;;;47;2023-04-14T23:00:00+02:00
1295;Real time generation Solar PV;;;19;2023-04-15T00:00:00+02:00
1295;Real time generation Solar PV;;;18.33333333333;2023-04-15T01:00:00+02:00
1295;Real time generation Solar PV;;;18;2023-04-15T02:00:00+02:00
1295;Real time generation Solar PV;;;18;2023-04-15T03:00:00+02:00
1295;Real time generation Solar PV;;;18;2023-04-15T04:00:00+02:00
1295;Real time generation Solar PV;;;18;2023-04-15T05:00:00+02:00
1295;Real time generation Solar PV;;;18;2023-04-15T06:00:00+02:00
1295;Real time generation Solar PV;;;60.5;2023-04-15T07:00:00+02:00
1295;Real time generation Solar PV;;;2351.58333333333;2023-04-15T08:00:00+02:00
1295;Real time generation Solar PV;;;8168.83333333333;2023-04-15T09:00:00+02:00
1295;Real time generation Solar PV;;;10956.08333333333;2023-04-15T10:00:00+02:00
1295;Real time generation Solar PV;;;11826.75;2023-04-15T11:00:00+02:00
1295;Real time generation Solar PV;;;12358.41666666667;2023-04-15T12:00:00+02:00
1295;Real time generation Solar PV;;;12545.16666666667;2023-04-15T13:00:00+02:00
1295;Real time generation Solar PV;;;12458;2023-04-15T14:00:00+02:00
1295;Real time generation Solar PV;;;11781.08333333333;2023-04-15T15:00:00+02:00
1295;Real time generation Solar PV;;;10934.33333333333;2023-04-15T16:00:00+02:00
1295;Real time generation Solar PV;;;10002;2023-04-15T17:00:00+02:00
1295;Real time generation Solar PV;;;9063.91666666667;2023-04-15T18:00:00+02:00
1295;Real time generation Solar PV;;;5248.66666666667;2023-04-15T19:00:00+02:00
1295;Real time generation Solar PV;;;999.08333333333;2023-04-15T20:00:00+02:00
1295;Real time generation Solar PV;;;27.58333333333;2023-04-15T21:00:00+02:00
1295;Real time generation Solar PV;;;24.66666666667;2023-04-15T22:00:00+02:00
1295;Real time generation Solar PV;;;23.91666666667;2023-04-15T23:00:00+02:00
1295;Real time generation Solar PV;;;23.5;2023-04-16T00:00:00+02:00
1295;Real time generation Solar PV;;;23.75;2023-04-16T01:00:00+02:00
1295;Real time generation Solar PV;;;23.25;2023-04-16T02:00:00+02:00
1295;Real time generation Solar PV;;;23.08333333333;2023-04-16T03:00:00+02:00
1295;Real time generation Solar PV;;;23;2023-04-16T04:00:00+02:00
1295;Real time generation Solar PV;;;23.58333333333;2023-04-16T05:00:00+02:00
1295;Real time generation Solar PV;;;23.5;2023-04-16T06:00:00+02:00
1295;Real time generation Solar PV;;;83.16666666667;2023-04-16T07:00:00+02:00
1295;Real time generation Solar PV;;;2505.83333333333;2023-04-16T08:00:00+02:00
1295;Real time generation Solar PV;;;8167;2023-04-16T09:00:00+02:00
1295;Real time generation Solar PV;;;10655.58333333333;2023-04-16T10:00:00+02:00
1295;Real time generation Solar PV;;;10775.08333333333;2023-04-16T11:00:00+02:00
1295;Real time generation Solar PV;;;11228.5;2023-04-16T12:00:00+02:00
1295;Real time generation Solar PV;;;11275.25;2023-04-16T13:00:00+02:00
1295;Real time generation Solar PV;;;11252.83333333333;2023-04-16T14:00:00+02:00
1295;Real time generation Solar PV;;;11190;2023-04-16T15:00:00+02:00
1295;Real time generation Solar PV;;;10753.5;2023-04-16T16:00:00+02:00
1295;Real time generation Solar PV;;;10299.91666666667;2023-04-16T17:00:00+02:00
1295;Real time generation Solar PV;;;9502.66666666667;2023-04-16T18:00:00+02:00
1295;Real time generation Solar PV;;;6088;2023-04-16T19:00:00+02:00
1295;Real time generation Solar PV;;;1138.25;2023-04-16T20:00:00+02:00
1295;Real time generation Solar PV;;;72.83333333333;2023-04-16T21:00:00+02:00
1295;Real time generation Solar PV;;;18.91666666667;2023-04-16T22:00:00+02:00
1295;Real time generation Solar PV;;;16.41666666667;2023-04-16T23:00:00+02:00
1295;Real time generation Solar PV;;;15.5;2023-04-17T00:00:00+02:00
1295;Real time generation Solar PV;;;15.5;2023-04-17T01:00:00+02:00
1295;Real time generation Solar PV;;;15.5;2023-04-17T02:00:00+02:00
1295;Real time generation Solar PV;;;15.33333333333;2023-04-17T03:00:00+02:00
1295;Real time generation Solar PV;;;15;2023-04-17T04:00:00+02:00
1295;Real time generation Solar PV;;;15;2023-04-17T05:00:00+02:00
1295;Real time generation Solar PV;;;15.16666666667;2023-04-17T06:00:00+02:00
1295;Real time generation Solar PV;;;77.75;2023-04-17T07:00:00+02:00
1295;Real time generation Solar PV;;;2816.5;2023-04-17T08:00:00+02:00
